epoch, time, loss1, loss2, loss3, loss4, total_loss
4626, 306.013, 0.0040944917, 0.0005332425, 0.0000360251, 0.3351040483, 0.0046637594
4627, 306.079, 0.0040011043, 0.0005336429, 0.0000354333, 0.3323087394, 0.0045701801
4628, 306.143, 0.0042653182, 0.0005332148, 0.0000346688, 0.3313437998, 0.0048332019
4629, 306.210, 0.0039890949, 0.0005282793, 0.0000365088, 0.3341481686, 0.0045538829
4630, 306.275, 0.0038249914, 0.0005221238, 0.0000383861, 0.3335571885, 0.0043855011
4631, 306.339, 0.0040127537, 0.0005179505, 0.0000367785, 0.3292097747, 0.0045674825
4632, 306.405, 0.0041738972, 0.0005166528, 0.0000370062, 0.3317889869, 0.0047275564
4633, 306.467, 0.0039751311, 0.0005224654, 0.0000382745, 0.3373710215, 0.0045358711
4634, 306.533, 0.0041489536, 0.0005352805, 0.0000415709, 0.3290619254, 0.0047258050
4635, 306.597, 0.0039785993, 0.0005380062, 0.0000428571, 0.3311483562, 0.0045594624
4636, 306.661, 0.0040403921, 0.0005371718, 0.0000429186, 0.3328733742, 0.0046204827
4637, 306.726, 0.0043504834, 0.0005330127, 0.0000408183, 0.3315520883, 0.0049243146
4638, 306.791, 0.0039536674, 0.0005260880, 0.0000408165, 0.3315317631, 0.0045205718
4639, 306.857, 0.0040131193, 0.0005172270, 0.0000419247, 0.3308328390, 0.0045722709
4640, 306.921, 0.0040629706, 0.0005121682, 0.0000421698, 0.3320288360, 0.0046173087
4641, 306.987, 0.0037616033, 0.0005085802, 0.0000424135, 0.3319166005, 0.0043125967
4642, 307.052, 0.0040837019, 0.0005070938, 0.0000423430, 0.3335510492, 0.0046331389
4643, 307.118, 0.0041175676, 0.0005093078, 0.0000381081, 0.3297142088, 0.0046649831
4644, 307.186, 0.0038353098, 0.0005141979, 0.0000360387, 0.3331745267, 0.0043855468
4645, 307.250, 0.0041614929, 0.0005196824, 0.0000357016, 0.3346813321, 0.0047168774
4646, 307.315, 0.0041268305, 0.0005257671, 0.0000387807, 0.3303388059, 0.0046913782
4647, 307.382, 0.0039965282, 0.0005292966, 0.0000400410, 0.3329934776, 0.0045658657
4648, 307.447, 0.0039499532, 0.0005322764, 0.0000395591, 0.3314979374, 0.0045217890
4649, 307.512, 0.0040547047, 0.0005287509, 0.0000396594, 0.3333947957, 0.0046231151
4650, 307.578, 0.0039590872, 0.0005201802, 0.0000406207, 0.3307359219, 0.0045198882
4651, 307.643, 0.0040949499, 0.0005152265, 0.0000397088, 0.3344759345, 0.0046498850
4652, 307.707, 0.0040311217, 0.0005128115, 0.0000392373, 0.3315429986, 0.0045831702
4653, 307.774, 0.0039850865, 0.0005121719, 0.0000376114, 0.3346442878, 0.0045348699
4654, 307.838, 0.0040343069, 0.0005169264, 0.0000364379, 0.3278273344, 0.0045876713
4655, 307.903, 0.0039786710, 0.0005187662, 0.0000372641, 0.3320328593, 0.0045347014
4656, 307.968, 0.0040891818, 0.0005167809, 0.0000394615, 0.3322008848, 0.0046454244
4657, 308.032, 0.0039419425, 0.0005126203, 0.0000405456, 0.3323433399, 0.0044951085
4658, 308.096, 0.0039939377, 0.0005107429, 0.0000386583, 0.3320062160, 0.0045433389
4659, 308.160, 0.0040235096, 0.0005121313, 0.0000372198, 0.3318595290, 0.0045728604
4660, 308.225, 0.0040137498, 0.0005127528, 0.0000378897, 0.3347618580, 0.0045643924
4661, 308.291, 0.0037141887, 0.0005131720, 0.0000395705, 0.3323101699, 0.0042669312
4662, 308.358, 0.0039491314, 0.0005121420, 0.0000378816, 0.3315478861, 0.0044991551
4663, 308.423, 0.0037776278, 0.0005124023, 0.0000361620, 0.3317686617, 0.0043261922
4664, 308.490, 0.0037235506, 0.0005114835, 0.0000352982, 0.3319842219, 0.0042703319
4665, 308.554, 0.0040825871, 0.0005106010, 0.0000352085, 0.3320815861, 0.0046283966
4666, 308.619, 0.0037687644, 0.0005131576, 0.0000344380, 0.3301486075, 0.0043163602
4667, 308.683, 0.0039433148, 0.0005195802, 0.0000362165, 0.3330835402, 0.0044991113
4668, 308.750, 0.0038497203, 0.0005250546, 0.0000373016, 0.3352734149, 0.0044120764
4669, 308.814, 0.0040485295, 0.0005309261, 0.0000369359, 0.3320584595, 0.0046163914
4670, 308.877, 0.0038371123, 0.0005349580, 0.0000356796, 0.3331015706, 0.0044077500
4671, 308.943, 0.0039734854, 0.0005369259, 0.0000339287, 0.3337563574, 0.0045443401
4672, 309.007, 0.0037999020, 0.0005348324, 0.0000350739, 0.3327568769, 0.0043698084
4673, 309.078, 0.0040472187, 0.0005276470, 0.0000372638, 0.3310977817, 0.0046121292
4674, 309.139, 0.0038908264, 0.0005183930, 0.0000403284, 0.3278136551, 0.0044495477
4675, 309.205, 0.0038793010, 0.0005102658, 0.0000436084, 0.3326157331, 0.0044331751
4676, 309.269, 0.0039385082, 0.0005060947, 0.0000432454, 0.3344694972, 0.0044878484
4677, 309.335, 0.0039821309, 0.0005061562, 0.0000405106, 0.3296261728, 0.0045287977
4678, 309.402, 0.0038382020, 0.0005135082, 0.0000381545, 0.3313470185, 0.0043898644
4679, 309.465, 0.0041751508, 0.0005180319, 0.0000372241, 0.3278723359, 0.0047304067
4680, 309.542, 0.0038074043, 0.0005128296, 0.0000393716, 0.3317252696, 0.0043596057
4681, 309.603, 0.0038975638, 0.0005089918, 0.0000348577, 0.3286929727, 0.0044414131
4682, 309.668, 0.0037211953, 0.0005051023, 0.0000357523, 0.3300962746, 0.0042620497
4683, 309.734, 0.0036690887, 0.0005006652, 0.0000386217, 0.3308888078, 0.0042083757
4684, 309.799, 0.0037662312, 0.0004983119, 0.0000404590, 0.3325437307, 0.0043050023
4685, 309.863, 0.0038419850, 0.0004983786, 0.0000384564, 0.3306770623, 0.0043788203
4686, 309.934, 0.0036265159, 0.0005030290, 0.0000357605, 0.3300277591, 0.0041653053
4687, 309.999, 0.0036949341, 0.0005058351, 0.0000361285, 0.3312881291, 0.0042368975
4688, 310.066, 0.0037128355, 0.0005095408, 0.0000371238, 0.3310874701, 0.0042595002
4689, 310.132, 0.0037806018, 0.0005115402, 0.0000361363, 0.3310594857, 0.0043282784
4690, 310.198, 0.0038168607, 0.0005111397, 0.0000387356, 0.3329395056, 0.0043667359
4691, 310.262, 0.0038152887, 0.0005133965, 0.0000364945, 0.3365370333, 0.0043651792
4692, 310.328, 0.0038889556, 0.0005160481, 0.0000350226, 0.3290298283, 0.0044400259
4693, 310.391, 0.0038255793, 0.0005145867, 0.0000365593, 0.3306659758, 0.0043767253
4694, 310.455, 0.0037538430, 0.0005125499, 0.0000370643, 0.3347998857, 0.0043034572
4695, 310.521, 0.0043251221, 0.0005087100, 0.0000367796, 0.3362184465, 0.0048706117
4696, 310.585, 0.0038415219, 0.0005113377, 0.0000350403, 0.3297153711, 0.0043878998
4697, 310.651, 0.0036284502, 0.0005156355, 0.0000353329, 0.3313837647, 0.0041794186
4698, 310.719, 0.0038081685, 0.0005169404, 0.0000349135, 0.3324484825, 0.0043600220
4699, 310.783, 0.0037219548, 0.0005133879, 0.0000361780, 0.3296244442, 0.0042715208
4700, 310.850, 0.0036801824, 0.0005075025, 0.0000373772, 0.3296616077, 0.0042250622
4701, 310.917, 0.0038534971, 0.0005048257, 0.0000387869, 0.3290167451, 0.0043971096
4702, 310.981, 0.0038045284, 0.0005017381, 0.0000424428, 0.3322058320, 0.0043487092
4703, 311.047, 0.0039152578, 0.0004996515, 0.0000433112, 0.3302137256, 0.0044582207
4704, 311.114, 0.0037180674, 0.0005031220, 0.0000414152, 0.3295918405, 0.0042626043
4705, 311.177, 0.0039036395, 0.0005073413, 0.0000378193, 0.3307229877, 0.0044487999
4706, 311.243, 0.0037623919, 0.0005080731, 0.0000350544, 0.3309777677, 0.0043055196
4707, 311.307, 0.0036986333, 0.0005069721, 0.0000364947, 0.3323617280, 0.0042421003
4708, 311.368, 0.0038499916, 0.0005103581, 0.0000363571, 0.3289985061, 0.0043967068
4709, 311.432, 0.0038990309, 0.0005123850, 0.0000371655, 0.3343957961, 0.0044485810
4710, 311.496, 0.0041407929, 0.0005163368, 0.0000363511, 0.3330390453, 0.0046934807
4711, 311.562, 0.0039621121, 0.0005143948, 0.0000395384, 0.3284451663, 0.0045160451
4712, 311.627, 0.0039898399, 0.0005099088, 0.0000384692, 0.3294527829, 0.0045382180
4713, 311.694, 0.0037954254, 0.0005081840, 0.0000392756, 0.3311481476, 0.0043428852
4714, 311.760, 0.0038732069, 0.0005060491, 0.0000398452, 0.3346378803, 0.0044191014
4715, 311.824, 0.0038047580, 0.0005071530, 0.0000400409, 0.3299788535, 0.0043519516
4716, 311.891, 0.0037440581, 0.0005102549, 0.0000360241, 0.3283318579, 0.0042903372
4717, 311.958, 0.0039570695, 0.0005128830, 0.0000350803, 0.3328704238, 0.0045050327
4718, 312.023, 0.0036315927, 0.0005109900, 0.0000356747, 0.3292295337, 0.0041782577
4719, 312.088, 0.0037158320, 0.0005076242, 0.0000376726, 0.3289816082, 0.0042611286
4720, 312.153, 0.0038181162, 0.0005089132, 0.0000374458, 0.3327836394, 0.0043644751
4721, 312.219, 0.0035678705, 0.0005105560, 0.0000344679, 0.3347385824, 0.0041128942
4722, 312.284, 0.0035559651, 0.0005137406, 0.0000335733, 0.3332316577, 0.0041032787
4723, 312.350, 0.0038117135, 0.0005162130, 0.0000350697, 0.3320596218, 0.0043629967
4724, 312.416, 0.0041227518, 0.0005184807, 0.0000363398, 0.3331166506, 0.0046775723
4725, 312.481, 0.0036364624, 0.0005170547, 0.0000374061, 0.3329190314, 0.0041909232
4726, 312.547, 0.0038568224, 0.0005122627, 0.0000380365, 0.3331678510, 0.0044071218
4727, 312.611, 0.0036760683, 0.0005081226, 0.0000371795, 0.3297153413, 0.0042213704
4728, 312.676, 0.0037703959, 0.0005055430, 0.0000364690, 0.3312433362, 0.0043124082
4729, 312.742, 0.0040301373, 0.0005037036, 0.0000367654, 0.3347098827, 0.0045706062
4730, 312.808, 0.0037333444, 0.0005062842, 0.0000382505, 0.3328030705, 0.0042778789
4731, 312.875, 0.0036359772, 0.0005102713, 0.0000382706, 0.3291032612, 0.0041845189
4732, 312.939, 0.0037262565, 0.0005111852, 0.0000368542, 0.3327019215, 0.0042742961
4733, 313.008, 0.0036450506, 0.0005130334, 0.0000356460, 0.3308910429, 0.0041937297
4734, 313.069, 0.0035716530, 0.0005115904, 0.0000337760, 0.3331933022, 0.0041170190
4735, 313.134, 0.0035944153, 0.0005107466, 0.0000319035, 0.3308783174, 0.0041370653
4736, 313.198, 0.0036415963, 0.0005112471, 0.0000317282, 0.3295162320, 0.0041845716
4737, 313.261, 0.0035485884, 0.0005107514, 0.0000337168, 0.3329718411, 0.0040930565
4738, 313.327, 0.0037851259, 0.0005086475, 0.0000344930, 0.3304392695, 0.0043282663
4739, 313.391, 0.0039718039, 0.0005041408, 0.0000355078, 0.3323372602, 0.0045114527
4740, 313.457, 0.0037656857, 0.0005031846, 0.0000337063, 0.3305538893, 0.0043025766
4741, 313.523, 0.0038496312, 0.0005050941, 0.0000349793, 0.3365562558, 0.0043897047
4742, 313.590, 0.0037824863, 0.0005109683, 0.0000364232, 0.3325059116, 0.0043298779
4743, 313.655, 0.0036560190, 0.0005155334, 0.0000385942, 0.3299987316, 0.0042101461
4744, 313.722, 0.0038571523, 0.0005126162, 0.0000397641, 0.3343577087, 0.0044095325
4745, 313.786, 0.0038207162, 0.0005048977, 0.0000410295, 0.3306336999, 0.0043666433
4746, 313.851, 0.0037736832, 0.0004982935, 0.0000422272, 0.3327617347, 0.0043142037
4747, 313.915, 0.0035611875, 0.0004942945, 0.0000409611, 0.3320347667, 0.0040964428
4748, 313.982, 0.0037671449, 0.0004915021, 0.0000403770, 0.3346612751, 0.0042990241
4749, 314.050, 0.0036147025, 0.0004915023, 0.0000408467, 0.3309688270, 0.0041470518
4750, 314.114, 0.0034636599, 0.0004935610, 0.0000405568, 0.3302649260, 0.0039977776
4751, 314.179, 0.0036786397, 0.0004978448, 0.0000377693, 0.3314604163, 0.0042142537
4752, 314.246, 0.0039111176, 0.0005009542, 0.0000372311, 0.3318192363, 0.0044493028
4753, 314.310, 0.0037973290, 0.0005024460, 0.0000357267, 0.3320787847, 0.0043355017
4754, 314.376, 0.0037534228, 0.0005024901, 0.0000361179, 0.3319659829, 0.0042920308
4755, 314.443, 0.0038512044, 0.0005066479, 0.0000364258, 0.3351882994, 0.0043942784
4756, 314.510, 0.0035360027, 0.0005126199, 0.0000349578, 0.3325191736, 0.0040835803
4757, 314.575, 0.0036682845, 0.0005150261, 0.0000340833, 0.3295057714, 0.0042173937
4758, 314.642, 0.0036139775, 0.0005162922, 0.0000332340, 0.3304356337, 0.0041635041
4759, 314.706, 0.0037557553, 0.0005168634, 0.0000330303, 0.3364261389, 0.0043056491
4760, 314.770, 0.0034932646, 0.0005221255, 0.0000334563, 0.3324134648, 0.0040488462
4761, 314.836, 0.0036125961, 0.0005222876, 0.0000358328, 0.3292953968, 0.0041707163
4762, 314.900, 0.0036092151, 0.0005190463, 0.0000376765, 0.3314114511, 0.0041659381
4763, 314.965, 0.0035282362, 0.0005132240, 0.0000369406, 0.3327105939, 0.0040784008
4764, 315.031, 0.0036714980, 0.0005075061, 0.0000353386, 0.3339914680, 0.0042143427
4765, 315.095, 0.0038276259, 0.0005038382, 0.0000356361, 0.3306251764, 0.0043671001
4766, 315.163, 0.0038067775, 0.0005037999, 0.0000361230, 0.3316922486, 0.0043467004
4767, 315.227, 0.0034387324, 0.0005052066, 0.0000372856, 0.3312410116, 0.0039812243
4768, 315.291, 0.0035832312, 0.0005060425, 0.0000343931, 0.3306384981, 0.0041236668
4769, 315.358, 0.0036259410, 0.0005051772, 0.0000328564, 0.3297066689, 0.0041639749
4770, 315.422, 0.0036021871, 0.0005037360, 0.0000315932, 0.3336013854, 0.0041375165
4771, 315.487, 0.0035552115, 0.0005023555, 0.0000315842, 0.3333699703, 0.0040891515
4772, 315.554, 0.0037374615, 0.0005013571, 0.0000340148, 0.3308543861, 0.0042728335
4773, 315.620, 0.0034405955, 0.0005011050, 0.0000342219, 0.3335027099, 0.0039759222
4774, 315.685, 0.0037847101, 0.0005015631, 0.0000337422, 0.3288885057, 0.0043200157
4775, 315.750, 0.0037428620, 0.0004993076, 0.0000344748, 0.3311173916, 0.0042766444
4776, 315.816, 0.0036154860, 0.0005004214, 0.0000357694, 0.3300390542, 0.0041516768
4777, 315.882, 0.0035607540, 0.0005018219, 0.0000390334, 0.3319512010, 0.0041016093
4778, 315.950, 0.0035452871, 0.0005049062, 0.0000405966, 0.3355727196, 0.0040907897
4779, 316.014, 0.0036076461, 0.0005079494, 0.0000395751, 0.3305563033, 0.0041551706
4780, 316.078, 0.0036958363, 0.0005124013, 0.0000375888, 0.3306182623, 0.0042458265
4781, 316.143, 0.0034585993, 0.0005138620, 0.0000365113, 0.3347050846, 0.0040089726
4782, 316.209, 0.0035609370, 0.0005145486, 0.0000345132, 0.3335591555, 0.0041099992
4783, 316.282, 0.0036493102, 0.0005114394, 0.0000330548, 0.3323487937, 0.0041938047
4784, 316.347, 0.0035937428, 0.0005084001, 0.0000325926, 0.3290482461, 0.0041347356
4785, 316.414, 0.0036906113, 0.0005062027, 0.0000333387, 0.3340204954, 0.0042301528
4786, 316.479, 0.0034939770, 0.0005066406, 0.0000334230, 0.3327124119, 0.0040340405
4787, 316.546, 0.0036778927, 0.0005071664, 0.0000332650, 0.3303637803, 0.0042183241
4788, 316.612, 0.0034541325, 0.0005108001, 0.0000308199, 0.3316932619, 0.0039957524
4789, 316.679, 0.0036427369, 0.0005158513, 0.0000304142, 0.3312237859, 0.0041890023
4790, 316.745, 0.0035507106, 0.0005173589, 0.0000332989, 0.3304336667, 0.0041013686
4791, 316.811, 0.0035466698, 0.0005141615, 0.0000373185, 0.3305363357, 0.0040981499
4792, 316.876, 0.0037695274, 0.0005058834, 0.0000407182, 0.3358815312, 0.0043161293
4793, 316.942, 0.0035600606, 0.0005043164, 0.0000376365, 0.3322092891, 0.0041020135
4794, 317.007, 0.0036867738, 0.0005018849, 0.0000389558, 0.3339727521, 0.0042276145
4795, 317.075, 0.0034835553, 0.0005017208, 0.0000432073, 0.3327556849, 0.0040284833
4796, 317.141, 0.0036351134, 0.0005010102, 0.0000437338, 0.3324632943, 0.0041798577
4797, 317.205, 0.0035434235, 0.0005021527, 0.0000373837, 0.3336054385, 0.0040829601
4798, 317.274, 0.0036366431, 0.0005022875, 0.0000354460, 0.3352961540, 0.0041743768
4799, 317.341, 0.0037889883, 0.0005039704, 0.0000350861, 0.3279685676, 0.0043280451
4800, 317.405, 0.0034011409, 0.0005044838, 0.0000349630, 0.3313259780, 0.0039405874
4801, 317.472, 0.0036439248, 0.0005022643, 0.0000369784, 0.3381804824, 0.0041831671
4802, 317.540, 0.0035696218, 0.0005040665, 0.0000369154, 0.3310979307, 0.0041106036
4803, 317.608, 0.0037164614, 0.0005052081, 0.0000340016, 0.3297774196, 0.0042556711
4804, 317.673, 0.0033683379, 0.0005047586, 0.0000338302, 0.3346147835, 0.0039069266
4805, 317.745, 0.0041185077, 0.0005039641, 0.0000341524, 0.3404549956, 0.0046566245
4806, 317.811, 0.0036025341, 0.0005080768, 0.0000333468, 0.3322782815, 0.0041439580
4807, 317.877, 0.0037295702, 0.0005128494, 0.0000354151, 0.3284590542, 0.0042778347
4808, 317.941, 0.0035295601, 0.0005109308, 0.0000395700, 0.3349559307, 0.0040800609
4809, 318.005, 0.0038545544, 0.0005050087, 0.0000397248, 0.3296651542, 0.0043992875
4810, 318.070, 0.0034497252, 0.0004976570, 0.0000412411, 0.3327551782, 0.0039886236
4811, 318.135, 0.0035561752, 0.0004939301, 0.0000440072, 0.3323309720, 0.0040941127
4812, 318.202, 0.0035080367, 0.0004911378, 0.0000461500, 0.3311735094, 0.0040453244
4813, 318.268, 0.0036387229, 0.0004907362, 0.0000453111, 0.3324778378, 0.0041747703
4814, 318.334, 0.0035330283, 0.0004982267, 0.0000408985, 0.3321271837, 0.0040721535
4815, 318.400, 0.0035009356, 0.0005014385, 0.0000406455, 0.3334627748, 0.0040430194
4816, 318.466, 0.0036276011, 0.0005029369, 0.0000393577, 0.3298189938, 0.0041698958
4817, 318.532, 0.0036017310, 0.0004991161, 0.0000396641, 0.3329572678, 0.0041405112
4818, 318.597, 0.0036851533, 0.0004952056, 0.0000402831, 0.3337567747, 0.0042206417
4819, 318.661, 0.0038490382, 0.0004943026, 0.0000412263, 0.3356652260, 0.0043845670
4820, 318.724, 0.0034619488, 0.0004939527, 0.0000436765, 0.3351949751, 0.0039995783
4821, 318.791, 0.0033987802, 0.0005007414, 0.0000454207, 0.3323043883, 0.0039449423
4822, 318.855, 0.0034238684, 0.0005068226, 0.0000437994, 0.3317955732, 0.0039744908
4823, 318.924, 0.0038355035, 0.0005079077, 0.0000427531, 0.3333201706, 0.0043861638
4824, 318.988, 0.0034940382, 0.0005048540, 0.0000403149, 0.3322818577, 0.0040392075
4825, 319.056, 0.0036705309, 0.0005018995, 0.0000410303, 0.3280857503, 0.0042134607
4826, 319.122, 0.0036895613, 0.0004988791, 0.0000420127, 0.3332528472, 0.0042304532
4827, 319.189, 0.0036640908, 0.0005000912, 0.0000406083, 0.3347381651, 0.0042047906
4828, 319.255, 0.0034305267, 0.0005035612, 0.0000379139, 0.3323836923, 0.0039720014
4829, 319.322, 0.0040554493, 0.0005063629, 0.0000349102, 0.3269416690, 0.0045967223
4830, 319.387, 0.0038897763, 0.0005073300, 0.0000342719, 0.3323188722, 0.0044313781
4831, 319.453, 0.0038786596, 0.0005075441, 0.0000355112, 0.3365185559, 0.0044217152
4832, 319.524, 0.0035422021, 0.0005063398, 0.0000359839, 0.3357244134, 0.0040845256
4833, 319.586, 0.0037823839, 0.0005051193, 0.0000364759, 0.3313879073, 0.0043239789
4834, 319.652, 0.0033862854, 0.0005046953, 0.0000359973, 0.3321025074, 0.0039269780
4835, 319.719, 0.0040615057, 0.0005020391, 0.0000366927, 0.3364096284, 0.0046002376
4836, 319.788, 0.0036101530, 0.0005028842, 0.0000351687, 0.3315072358, 0.0041482057
4837, 319.854, 0.0035799833, 0.0005054179, 0.0000344910, 0.3315927684, 0.0041198921
4838, 319.918, 0.0035976339, 0.0005091777, 0.0000342692, 0.3331502974, 0.0041410807
4839, 319.981, 0.0037198977, 0.0005069097, 0.0000338147, 0.3356229365, 0.0042606224
4840, 320.045, 0.0034691016, 0.0005016806, 0.0000347989, 0.3348119855, 0.0040055811
4841, 320.110, 0.0035647592, 0.0005008517, 0.0000345092, 0.3305734992, 0.0041001202
4842, 320.175, 0.0037449512, 0.0005028797, 0.0000361345, 0.3370867372, 0.0042839651
4843, 320.242, 0.0035796957, 0.0005069766, 0.0000377240, 0.3303374052, 0.0041243965
4844, 320.306, 0.0033885422, 0.0005066857, 0.0000389556, 0.3323678970, 0.0039341832
4845, 320.372, 0.0034712660, 0.0005075767, 0.0000389465, 0.3312799633, 0.0040177894
4846, 320.440, 0.0034394006, 0.0005049676, 0.0000377466, 0.3340226114, 0.0039821146
4847, 320.504, 0.0035132933, 0.0005025864, 0.0000373322, 0.3332245946, 0.0040532118
4848, 320.571, 0.0037474011, 0.0004977962, 0.0000378758, 0.3320550025, 0.0042830734
4849, 320.635, 0.0032759106, 0.0004950151, 0.0000369613, 0.3353151083, 0.0038078870
4850, 320.702, 0.0035573554, 0.0004963510, 0.0000351606, 0.3342239559, 0.0040888670
4851, 320.767, 0.0035222964, 0.0004961886, 0.0000358255, 0.3339947164, 0.0040543107
4852, 320.834, 0.0034360322, 0.0004965598, 0.0000351927, 0.3322085738, 0.0039677848
4853, 320.899, 0.0033359423, 0.0004994979, 0.0000324109, 0.3313509822, 0.0038678511
4854, 320.966, 0.0034434667, 0.0004989529, 0.0000334087, 0.3354252279, 0.0039758286
4855, 321.030, 0.0032363636, 0.0005021357, 0.0000348976, 0.3324122727, 0.0037733968
4856, 321.095, 0.0035370202, 0.0005017291, 0.0000361942, 0.3384133577, 0.0040749433
4857, 321.159, 0.0032960894, 0.0004999403, 0.0000351775, 0.3335342407, 0.0038312071
4858, 321.226, 0.0035518727, 0.0004966982, 0.0000376429, 0.3307115436, 0.0040862137
4859, 321.290, 0.0036390680, 0.0004912569, 0.0000408303, 0.3341161609, 0.0041711549
4860, 321.355, 0.0035650884, 0.0004879424, 0.0000421541, 0.3334287405, 0.0040951846
4861, 321.423, 0.0035882825, 0.0004870857, 0.0000438693, 0.3336295485, 0.0041192374
4862, 321.487, 0.0033790895, 0.0004864364, 0.0000416587, 0.3337077796, 0.0039071846
4863, 321.547, 0.0036898882, 0.0004889689, 0.0000391984, 0.3354312778, 0.0042180554
4864, 321.614, 0.0032408561, 0.0004949676, 0.0000371858, 0.3324768841, 0.0037730094
4865, 321.679, 0.0033531336, 0.0004984468, 0.0000368701, 0.3327195048, 0.0038884506
4866, 321.744, 0.0033212528, 0.0004961540, 0.0000359191, 0.3350615203, 0.0038533257
4867, 321.808, 0.0035009477, 0.0004933462, 0.0000364110, 0.3332082629, 0.0040307050
4868, 321.874, 0.0033421735, 0.0004909603, 0.0000368074, 0.3334872127, 0.0038699412
4869, 321.935, 0.0034104746, 0.0004920131, 0.0000371420, 0.3346396387, 0.0039396295
4870, 321.999, 0.0034365687, 0.0004914422, 0.0000358789, 0.3313600719, 0.0039638896
